time,amplitude
3.993993993993994,6.305402705089424
3.998998998998999,15.547891914266785
4.004004004004004,14.221138146230022
4.009009009009009,3.798734996324754
4.014014014014014,-7.747433365307341
4.019019019019019,-12.288003768551963
4.024024024024024,-7.712064299884118
4.029029029029029,0.9567326696293623
4.034034034034034,6.185622728544889
4.039039039039039,4.297105414224699
4.044044044044044,-1.7390430316508887
4.049049049049049,-5.298268928918516
4.054054054054054,-2.200072791228817
4.059059059059059,5.364244061678205
4.064064064064064,10.500788172876607
4.069069069069069,7.554395007281419
4.074074074074074,-2.679840071939651
4.079079079079079,-12.986213752389432
4.084084084084084,-15.214738721903926
4.089089089089089,-6.8738984945402395
4.094094094094094,6.562383646641048
4.099099099099099,15.63434372934457
4.104104104104104,14.082850834018593
4.109109109109109,3.54695125211928
4.114114114114114,-7.926760612426396
4.119119119119119,-12.279377228972379
4.124124124124124,-7.553354500909968
4.129129129129129,1.1173332247740895
4.134134134134134,6.218546346883158
4.1391391391391394,4.197247230147475
4.1441441441441444,-1.8565620968922865
4.1491491491491495,-5.305679475440945
4.1541541541541545,-2.074239412964889
4.1591591591591595,5.516202346869433
4.1641641641641645,10.531192919378054
4.1691691691691695,7.405467947675293
4.1741741741741745,-2.9157535061583544
4.1791791791791795,-13.131183278827073
4.1841841841841845,-15.145734988114722
4.1891891891891895,-6.625669391092492
4.1941941941941945,6.81749948777604
4.1991991991991995,15.716251337404417
4.2042042042042045,13.940731209797388
4.2092092092092095,3.2947935189790396
4.2142142142142145,-8.103009787516823
4.2192192192192195,-12.266853722657862
4.2242242242242245,-7.392979275583624
4.2292292292292295,1.2763550831569983
4.2342342342342345,6.24836984707199
4.2392392392392395,4.095642351549265
4.2442442442442445,-1.972942219277428
4.2492492492492495,-5.310175660994217
4.2542542542542545,-1.9464870456913408
4.2592592592592595,5.667080613036249
4.2642642642642645,10.558097286847595
4.2692692692692695,7.253423083300801
4.2742742742742745,-3.1516562873580667
4.2792792792792795,-13.272658174649333
4.2842842842842845,-15.072220560772138
4.2892892892892895,-6.375326651780355
4.2942942942942945,7.0706730680073235
4.2992992992992995,15.793593089732138
4.3043043043043046,13.794828354050075
4.3093093093093096,3.0423416055058112
4.314314314314315,-8.27613273991
4.31931931931932,-12.250451351592135
4.324324324324325,-7.231003188940292
4.32932932932933,1.4337431936735214
4.334334334334335,6.27509260793589
4.33933933933934,3.992341555486408
4.344344344344345,-2.088128342261914
4.34934934934935,-5.311748455228881
4.354354354354355,-1.8168627785765574
4.35935935935936,5.816815115468365
4.364364364364365,10.581477082499962
4.36936936936937,7.09830093799871
4.374374374374375,-3.38747182145533
4.37937937937938,-13.410586418712981
4.384384384384385,-14.99421154579693
4.38938938938939,-6.122944776211364
4.394394394394395,7.321827841596915
4.3993993993994,15.866348800235478
4.404404404404405,13.645192507448316
4.40940940940941,2.7896752859813425
4.414414414414415,-8.446082470107925
4.41941941941942,-12.23018952141491
4.424424424424425,-7.067491212790369
4.42942942942943,1.5894432734518311
4.434434434434435,6.298715250835219
4.43943943943944,3.887396260405373
4.444444444444445,-2.2020659121602417
4.44944944944945,-5.310390031980472
4.454454454454455,-1.6854145537353005
4.45945945945946,5.965342378394787
4.464464464464465,10.601309331267606
4.46946946946947,6.9401432094697775
4.474474474474475,-3.6231233816977397
4.47947947947948,-13.54491706603749
4.484484484484485,-14.91172551136351
4.48948948948949,-5.868598953469204
4.494494494494495,7.570887902652939
4.4994994994995,15.934499751468376
4.504504504504505,13.491875053229588
4.50950950950951,2.5368742735707563
4.514514514514515,-8.612813144195325
4.51951951951952,-12.206088932360665
4.524524524524525,-6.902508701423474
4.52952952952953,1.7434018268984115
4.534534534534535,6.3192396378406706
4.53953953953954,3.7808585055216932
4.544544544544545,-2.31470089971306
4.54954954954955,-5.306093773205934
4.554554554554555,-1.552191148884146
4.55955955955956,6.112599219186099
4.564564564564565,10.61757228629832
4.56956956956957,6.7789927565661845
4.574574574574575,-3.858534134834298
4.57957957957958,-13.675600266230251
4.584584584584585,-14.824781483256086
4.58958958958959,-5.612365037656785
4.594594594594595,7.817778010015978
4.5995995995996,15.998028700156702
4.604604604604605,13.33492849920502
4.60960960960961,2.284018193555802
4.614614614614615,-8.776280107838186
4.61961961961962,-12.178171569760703
4.624624624624625,-6.73612136721723
4.62962962962963,1.8955661644430482
4.634634634634635,6.336668869446731
4.63963963963964,3.6727809299724825
4.644644644644645,-2.4259798214518646
4.64964964964965,-5.298854272465671
4.654654654654655,-1.417242159656542
4.65965965965966,6.258522772476909
4.664664664664665,10.630245439019209
4.66966966966967,6.614893586165003
4.674674674674675,-4.09362716735736
4.67967967967968,-13.802587281552407
4.684684684684685,-14.733399939734698
4.68968968968969,-5.354319523222646
4.694694694694695,8.062423611926214
4.6996996996997,16.056919882226545
4.704704704704705,13.174406459397517
4.70970970970971,2.0311865566347045
4.714714714714715,-8.936439899855753
4.71971971971972,-12.14646069408886
4.724724724724725,-6.568395256141798
4.72972972972973,2.0458844209537634
4.734734734734735,6.351007281820195
4.73973973973974,3.5632167517463365
4.744744744744745,-2.5358497608529156
4.74974974974975,-5.288667337942373
4.754754754754755,-1.2806179816062015
4.75975975975976,6.403050514203959
4.764764764764765,10.639309528769363
4.76976976976977,6.447890839614153
4.774774774774775,-4.328325511790507
4.77977977977978,-13.925830504625432
4.784784784784785,-14.63760280589985
4.78978978978979,-5.09453952005787
4.794794794794795,8.304750870445723
4.7997997997998,16.11115901733327
4.804804804804805,13.01036363530691
4.80980980980981,1.778458732279109
4.814814814814815,-9.093250265358703
4.81981981981982,-12.110980830577992
4.824824824824825,-6.399396723160013
4.82982982982983,2.1943055738428328
4.834834834834835,6.362260443587875
4.83983983983984,3.452219746405376
4.844844844844845,-2.644258389290287
4.84984984984985,-5.275529995006848
4.854854854854855,-1.1423697918959652
4.85985985985986,6.546120285530563
4.864864864864865,10.64474655199143
4.86986986986987,6.278030778761831
4.874874874874875,-4.562552173020226
4.87987987987988,-14.045283475752981
4.884884884884885,-14.537413447567854
4.88988988988989,-4.833102728374208
4.894894894894895,8.544686685652707
4.8998998998999,16.160733312886066
4.904904904904905,12.842855796825853
4.90990990990991,1.525913922154654
4.914914914914915,-9.246670168457204
4.91991991991992,-12.0717577583946
4.924924924924925,-6.229192407564954
4.92992992992993,2.340779460834016
4.934934934934935,6.370435152166852
4.93993993993994,3.3398442256085046
4.944944944944945,-2.751153986743936
4.94994994994995,-5.259440488320327
4.954954954954955,-1.0025495306711418
4.95995995995996,6.687670316675986
4.964964964964965,10.64653977097368
4.96996996996997,6.1053607715736105
4.974974974974975,-4.796230154679151
4.97997997997998,-14.160900899875308
4.984984984984985,-14.432856664650553
4.98998998998999,-4.570087413388952
4.994994994994995,8.782158719582633
5.0,16.205631467572438
